Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45735.79167,20.74,0.01,0,1484.02
45735.8125,20.77,0.01,0,1484.11
45735.83333,20.74,0.01,0,1484.02
45735.85417,20.74,0.01,0,1484.02
45735.875,20.71,0.01,0,1483.93
45735.89583,20.68,0.01,0,1483.84
45735.91667,20.65,0.01,0,1483.75
45735.9375,20.65,0.01,0,1483.75
45735.95833,20.62,0.01,0,1483.66
45735.97917,20.62,0.01,0,1483.66
45736,20.59,0.01,0,1483.57
45736.02083,20.59,0.01,0,1483.57
45736.04167,20.56,0.01,0,1483.48
45736.0625,20.53,0.01,0,1483.39
45736.08333,20.53,0.01,0,1483.39
45736.10417,20.5,0.01,0,1483.3
45736.125,20.5,0.01,0,1483.3
45736.14583,20.47,0.01,0,1483.21
45736.16667,20.47,0.01,0,1483.21
45736.1875,20.44,0.01,0,1483.12
45736.20833,20.41,0.01,0,1483.03
45736.22917,20.41,0.01,0,1483.03
45736.25,20.41,0.01,0,1483.03
45736.27083,20.47,0.01,0,1483.21
45736.29167,20.56,0.01,0,1483.48
45736.3125,20.62,0.01,0,1483.66
45736.33333,20.65,0.01,0,1483.75
45736.35417,20.71,0.01,0,1483.93
45736.375,20.74,0.01,0,1484.02
45736.39583,20.77,0.01,0,1484.11
45736.41667,20.79,0.01,0,1484.2
45736.4375,20.79,0.01,0,1484.2
45736.45833,20.82,0.01,0,1484.29
45736.47917,20.82,0.01,0,1484.29
45736.5,20.82,0.01,0,1484.29
45736.52083,20.82,0.01,0,1484.29
45736.54167,20.82,0.01,0,1484.29
45736.5625,20.79,0.01,0,1484.2
45736.58333,20.77,0.01,0,1484.11
45736.60417,20.74,0.01,0,1484.02
45736.625,20.71,0.01,0,1483.93
45736.64583,20.71,0.01,0,1483.93
45736.66667,20.77,0.01,0,1484.11
45736.6875,20.82,0.01,0,1484.29
45736.70833,20.88,0.01,0,1484.47
45736.72917,20.91,0.01,0,1484.56
45736.75,20.91,0.01,0,1484.56
45736.77083,20.91,0.01,0,1484.56
45736.79167,20.88,0.01,0,1484.47
45736.8125,20.85,0.01,0,1484.38
45736.83333,20.85,0.01,0,1484.38
45736.85417,20.82,0.01,0,1484.29
45736.875,20.82,0.01,0,1484.29
45736.89583,20.85,0.01,0,1484.38
45736.91667,20.88,0.01,0,1484.47
45736.9375,20.91,0.01,0,1484.56
45736.95833,20.88,0.01,0,1484.47
45736.97917,20.88,0.01,0,1484.47
45737,20.85,0.01,0,1484.38
45737.02083,20.82,0.01,0,1484.29
45737.04167,20.82,0.01,0,1484.29
45737.0625,20.85,0.01,0,1484.38
45737.08333,20.88,0.01,0,1484.47
45737.10417,20.91,0.01,0,1484.56
45737.125,20.91,0.01,0,1484.56
45737.14583,20.91,0.01,0,1484.56
45737.16667,20.88,0.01,0,1484.47
45737.1875,20.85,0.01,0,1484.38
45737.20833,20.82,0.01,0,1484.29
45737.22917,20.82,0.01,0,1484.29
45737.25,20.85,0.01,0,1484.38
45737.27083,20.85,0.01,0,1484.38
45737.29167,20.88,0.01,0,1484.47
45737.3125,20.85,0.01,0,1484.38
45737.33333,20.85,0.01,0,1484.38
45737.35417,20.82,0.01,0,1484.29
45737.375,20.77,0.01,0,1484.11
45737.39583,20.77,0.01,0,1484.11
45737.41667,20.79,0.01,0,1484.2
45737.4375,20.82,0.01,0,1484.29
45737.45833,20.85,0.01,0,1484.38
45737.47917,20.85,0.01,0,1484.38
45737.5,20.82,0.01,0,1484.29
45737.52083,20.82,0.01,0,1484.29
45737.54167,20.79,0.01,0,1484.2
45737.5625,20.79,0.01,0,1484.2
45737.58333,20.79,0.01,0,1484.2
45737.60417,20.85,0.01,0,1484.38
45737.625,20.88,0.01,0,1484.47
45737.64583,20.88,0.01,0,1484.47
45737.66667,20.91,0.01,0,1484.56
45737.6875,20.91,0.01,0,1484.56
45737.70833,20.88,0.01,0,1484.47
45737.72917,20.88,0.01,0,1484.47
45737.75,20.85,0.01,0,1484.38
45737.77083,20.82,0.01,0,1484.29
45737.79167,20.82,0.01,0,1484.29
45737.8125,20.85,0.01,0,1484.38
45737.83333,20.91,0.01,0,1484.56
45737.85417,20.94,0.01,0,1484.65
45737.875,20.94,0.01,0,1484.65
45737.89583,20.94,0.01,0,1484.65
45737.91667,20.91,0.01,0,1484.56
45737.9375,20.88,0.01,0,1484.47
45737.95833,20.85,0.01,0,1484.38
45737.97917,20.79,0.01,0,1484.2
45738,20.82,0.01,0,1484.29
45738.02083,20.85,0.01,0,1484.38
45738.04167,20.85,0.01,0,1484.38
45738.0625,20.85,0.01,0,1484.38
45738.08333,20.82,0.01,0,1484.29
45738.10417,20.79,0.01,0,1484.2
45738.125,20.77,0.01,0,1484.11
45738.14583,20.74,0.01,0,1484.02
45738.16667,20.79,0.01,0,1484.2
45738.1875,20.82,0.01,0,1484.29
45738.20833,20.82,0.01,0,1484.29
45738.22917,20.82,0.01,0,1484.29
45738.25,20.79,0.01,0,1484.2
45738.27083,20.77,0.01,0,1484.11
45738.29167,20.74,0.01,0,1484.02
45738.3125,20.71,0.01,0,1483.93
45738.33333,20.68,0.01,0,1483.84
45738.35417,20.74,0.01,0,1484.02
45738.375,20.79,0.01,0,1484.2
45738.39583,20.82,0.01,0,1484.29
45738.41667,20.82,0.01,0,1484.29
45738.4375,20.82,0.01,0,1484.29
45738.45833,20.82,0.01,0,1484.29
45738.47917,20.82,0.01,0,1484.29
45738.5,20.82,0.01,0,1484.29
45738.52083,20.82,0.01,0,1484.29
45738.54167,20.79,0.01,0,1484.2
45738.5625,20.79,0.01,0,1484.2
45738.58333,20.74,0.01,0,1484.02
45738.60417,20.71,0.01,0,1483.93
45738.625,20.68,0.01,0,1483.84
45738.64583,20.65,0.01,0,1483.75
45738.66667,20.68,0.01,0,1483.84
45738.6875,20.71,0.01,0,1483.93
45738.70833,20.74,0.01,0,1484.02
45738.72917,20.74,0.01,0,1484.02
45738.75,20.71,0.01,0,1483.93
45738.77083,20.68,0.01,0,1483.84
45738.79167,20.65,0.01,0,1483.75
45738.8125,20.62,0.01,0,1483.66
45738.83333,20.59,0.01,0,1483.57
45738.85417,20.62,0.01,0,1483.66
45738.875,20.65,0.01,0,1483.75
45738.89583,20.68,0.01,0,1483.84
45738.91667,20.68,0.01,0,1483.84
45738.9375,20.68,0.01,0,1483.84
45738.95833,20.65,0.01,0,1483.75
45738.97917,20.62,0.01,0,1483.66
45739,20.62,0.01,0,1483.66
45739.02083,20.62,0.01,0,1483.66
45739.04167,20.65,0.01,0,1483.75
45739.0625,20.68,0.01,0,1483.84
45739.08333,20.68,0.01,0,1483.84
45739.10417,20.68,0.01,0,1483.84
45739.125,20.65,0.01,0,1483.75
45739.14583,20.62,0.01,0,1483.66
45739.16667,20.62,0.01,0,1483.66
45739.1875,20.65,0.01,0,1483.75
45739.20833,20.71,0.01,0,1483.93
45739.22917,20.74,0.01,0,1484.02
45739.25,20.77,0.01,0,1484.11
45739.27083,20.77,0.01,0,1484.11
45739.29167,20.74,0.01,0,1484.02
45739.3125,20.71,0.01,0,1483.93
45739.33333,20.65,0.01,0,1483.75
45739.35417,20.65,0.01,0,1483.75
45739.375,20.71,0.01,0,1483.93
45739.39583,20.77,0.01,0,1484.11
45739.41667,20.79,0.01,0,1484.2
45739.4375,20.82,0.01,0,1484.29
45739.45833,20.82,0.01,0,1484.29
45739.47917,20.79,0.01,0,1484.2
45739.5,20.77,0.01,0,1484.11
45739.52083,20.74,0.01,0,1484.02
45739.54167,20.74,0.01,0,1484.02
45739.5625,20.74,0.01,0,1484.02
45739.58333,20.71,0.01,0,1483.93
45739.60417,20.74,0.01,0,1484.02
45739.625,20.82,0.01,0,1484.29
45739.64583,20.85,0.01,0,1484.38
45739.66667,20.88,0.01,0,1484.47
45739.6875,20.88,0.01,0,1484.47
45739.70833,20.88,0.01,0,1484.47
45739.72917,20.85,0.01,0,1484.38
45739.75,20.82,0.01,0,1484.29
45739.77083,20.79,0.01,0,1484.2
45739.79167,20.74,0.01,0,1484.02
45739.8125,20.71,0.01,0,1483.93
45739.83333,20.65,0.01,0,1483.75
45739.85417,20.62,0.01,0,1483.66
45739.875,20.65,0.01,0,1483.75
45739.89583,20.71,0.01,0,1483.93
45739.91667,20.77,0.01,0,1484.11
45739.9375,20.77,0.01,0,1484.11
45739.95833,20.77,0.01,0,1484.11
45739.97917,20.74,0.01,0,1484.02
45740,20.68,0.01,0,1483.84
45740.02083,20.65,0.01,0,1483.75
45740.04167,20.62,0.01,0,1483.66
45740.0625,20.56,0.01,0,1483.48
45740.08333,20.56,0.01,0,1483.48
45740.10417,20.62,0.01,0,1483.66
45740.125,20.68,0.01,0,1483.84
45740.14583,20.71,0.01,0,1483.93
45740.16667,20.71,0.01,0,1483.93
45740.1875,20.68,0.01,0,1483.84
45740.20833,20.62,0.01,0,1483.66
45740.22917,20.59,0.01,0,1483.57
45740.25,20.53,0.01,0,1483.39
45740.27083,20.5,0.01,0,1483.3
45740.29167,20.56,0.01,0,1483.48
45740.3125,20.62,0.01,0,1483.66
45740.33333,20.71,0.01,0,1483.93
45740.35417,20.77,0.01,0,1484.11
45740.375,20.85,0.01,0,1484.38
45740.39583,20.91,0.01,0,1484.56
45740.41667,20.94,0.01,0,1484.65
45740.4375,20.97,0.01,0,1484.74
45740.45833,21,0.01,0,1484.83
45740.47917,21,0.01,0,1484.83
45740.5,20.97,0.01,0,1484.74
45740.52083,20.94,0.01,0,1484.65
45740.54167,20.91,0.01,0,1484.56
45740.5625,20.85,0.01,0,1484.38
45740.58333,20.79,0.01,0,1484.2
45740.60417,20.77,0.01,0,1484.11
45740.625,20.77,0.01,0,1484.11
45740.64583,20.74,0.01,0,1484.02
45740.66667,20.71,0.01,0,1483.93
45740.6875,20.68,0.01,0,1483.84
45740.70833,20.65,0.01,0,1483.75
45740.72917,20.65,0.01,0,1483.75
45740.75,20.65,0.01,0,1483.75
45740.77083,20.62,0.01,0,1483.66
45740.79167,20.62,0.01,0,1483.66
45740.8125,20.59,0.01,0,1483.57
45740.83333,20.59,0.01,0,1483.57
45740.85417,20.59,0.01,0,1483.57
45740.875,20.65,0.01,0,1483.75
45740.89583,20.71,0.01,0,1483.93
45740.91667,20.74,0.01,0,1484.02
45740.9375,20.77,0.01,0,1484.11
45740.95833,20.74,0.01,0,1484.02
45740.97917,20.74,0.01,0,1484.02
45741,20.71,0.01,0,1483.93
45741.02083,20.68,0.01,0,1483.84
45741.04167,20.68,0.01,0,1483.84
45741.0625,20.65,0.01,0,1483.75
45741.08333,20.65,0.01,0,1483.75
45741.10417,20.62,0.01,0,1483.66
45741.125,20.71,0.01,0,1483.93
45741.14583,20.77,0.01,0,1484.11
45741.16667,20.82,0.01,0,1484.29
45741.1875,20.85,0.01,0,1484.38
45741.20833,20.82,0.01,0,1484.29
45741.22917,20.82,0.01,0,1484.29
45741.25,20.79,0.01,0,1484.2
45741.27083,20.77,0.01,0,1484.11
45741.29167,20.77,0.01,0,1484.11
45741.3125,20.74,0.01,0,1484.02
45741.33333,20.71,0.01,0,1483.93
45741.35417,20.71,0.01,0,1483.93
45741.375,20.68,0.01,0,1483.84
45741.39583,20.65,0.01,0,1483.75
45741.41667,20.65,0.01,0,1483.75
45741.4375,20.65,0.01,0,1483.75
45741.45833,20.74,0.01,0,1484.02
45741.47917,20.79,0.01,0,1484.2
45741.5,20.82,0.01,0,1484.29
45741.52083,20.85,0.01,0,1484.38
45741.54167,20.88,0.01,0,1484.47
45741.5625,20.85,0.01,0,1484.38
45741.58333,20.85,0.01,0,1484.38
45741.60417,20.85,0.01,0,1484.38
45741.625,20.82,0.01,0,1484.29
45741.64583,20.79,0.01,0,1484.2
45741.66667,20.77,0.01,0,1484.11
45741.6875,20.71,0.01,0,1483.93
45741.70833,20.68,0.01,0,1483.84
45741.72917,20.65,0.01,0,1483.75
45741.75,20.68,0.01,0,1483.84
45741.77083,20.71,0.01,0,1483.93
45741.79167,20.74,0.01,0,1484.02
45741.8125,20.74,0.01,0,1484.02
45741.83333,20.74,0.01,0,1484.02
45741.85417,20.74,0.01,0,1484.02
45741.875,20.71,0.01,0,1483.93
45741.89583,20.68,0.01,0,1483.84
45741.91667,20.68,0.01,0,1483.84
45741.9375,20.65,0.01,0,1483.75
45741.95833,20.68,0.01,0,1483.84
45741.97917,20.74,0.01,0,1484.02
45742,20.77,0.01,0,1484.11
45742.02083,20.79,0.01,0,1484.2
45742.04167,20.79,0.01,0,1484.2
45742.0625,20.79,0.01,0,1484.2
45742.08333,20.79,0.01,0,1484.2
45742.10417,20.77,0.01,0,1484.11
45742.125,20.74,0.01,0,1484.02
45742.14583,20.74,0.01,0,1484.02
45742.16667,20.71,0.01,0,1483.93
45742.1875,20.68,0.01,0,1483.84
45742.20833,20.68,0.01,0,1483.84
45742.22917,20.65,0.01,0,1483.75
45742.25,20.65,0.01,0,1483.75
45742.27083,20.62,0.01,0,1483.66
45742.29167,20.62,0.01,0,1483.66
45742.3125,20.62,0.01,0,1483.66
45742.33333,20.62,0.01,0,1483.66
45742.35417,20.65,0.01,0,1483.75
45742.375,20.79,0.01,0,1484.2
45742.39583,20.88,0.01,0,1484.47
45742.41667,20.94,0.01,0,1484.65
45742.4375,20.97,0.01,0,1484.74
45742.45833,21,0.01,0,1484.83
45742.47917,21.03,0.01,0,1484.92
45742.5,21.06,0.01,0,1485
45742.52083,21.06,0.01,0,1485
45742.54167,21.06,0.01,0,1485
45742.5625,21.03,0.01,0,1484.92
45742.58333,21.06,0.01,0,1485
45742.60417,21.06,0.01,0,1485
45742.625,21.06,0.01,0,1485
45742.64583,21.09,0.01,0,1485.09
45742.66667,21.15,0.01,0,1485.27
45742.6875,21.18,0.01,0,1485.36
45742.70833,21.18,0.01,0,1485.36
45742.72917,21.15,0.01,0,1485.27
45742.75,21.15,0.01,0,1485.27
45742.77083,21.15,0.01,0,1485.27
45742.79167,21.12,0.01,0,1485.18
45742.8125,21.09,0.01,0,1485.09
45742.83333,21.09,0.01,0,1485.09
45742.85417,21.09,0.01,0,1485.09
45742.875,21.09,0.01,0,1485.09
45742.89583,21.06,0.01,0,1485
45742.91667,21.06,0.01,0,1485
45742.9375,21.06,0.01,0,1485
45742.95833,21.06,0.01,0,1485
45742.97917,21.06,0.01,0,1485
45743,21.03,0.01,0,1484.92
45743.02083,21.03,0.01,0,1484.92
45743.04167,21.03,0.01,0,1484.92
45743.0625,21.03,0.01,0,1484.92
45743.08333,21.03,0.01,0,1484.92
45743.10417,21.06,0.01,0,1485
45743.125,21.06,0.01,0,1485
45743.14583,21.06,0.01,0,1485
45743.16667,21.03,0.01,0,1484.92
45743.1875,21.03,0.01,0,1484.92
45743.20833,21.03,0.01,0,1484.92
45743.22917,21.03,0.01,0,1484.92
45743.25,21,0.01,0,1484.83
45743.27083,21,0.01,0,1484.83
45743.29167,21,0.01,0,1484.83
45743.3125,21,0.01,0,1484.83
45743.33333,21,0.01,0,1484.83
45743.35417,21.03,0.01,0,1484.92
45743.375,21.09,0.01,0,1485.09
45743.39583,21.12,0.01,0,1485.18
45743.41667,21.15,0.01,0,1485.27
45743.4375,21.21,0.01,0,1485.45
45743.45833,21.26,0.01,0,1485.63
45743.47917,21.32,0.01,0,1485.8
45743.5,21.35,0.01,0,1485.89
45743.52083,21.38,0.01,0,1485.98
45743.54167,21.38,0.01,0,1485.98
45743.5625,21.41,0.01,0,1486.07
45743.58333,21.44,0.01,0,1486.16
45743.60417,21.5,0.01,0,1486.33
45743.625,21.53,0.01,0,1486.42
45743.64583,21.53,0.01,0,1486.42
45743.66667,21.56,0.01,0,1486.51
45743.6875,21.53,0.01,0,1486.42
45743.70833,21.47,0.01,0,1486.24
45743.72917,21.41,0.01,0,1486.07
45743.75,21.35,0.01,0,1485.89
45743.77083,21.29,0.01,0,1485.71
45743.79167,21.24,0.01,0,1485.54
45743.8125,21.21,0.01,0,1485.45
45743.83333,21.18,0.01,0,1485.36
45743.85417,21.12,0.01,0,1485.18
45743.875,21.09,0.01,0,1485.09
45743.89583,21.09,0.01,0,1485.09
45743.91667,21.06,0.01,0,1485
45743.9375,21.03,0.01,0,1484.92
45743.95833,21.03,0.01,0,1484.92
45743.97917,21,0.01,0,1484.83
45744,21,0.01,0,1484.83
45744.02083,20.97,0.01,0,1484.74
45744.04167,20.97,0.01,0,1484.74
45744.0625,20.94,0.01,0,1484.65
45744.08333,20.94,0.01,0,1484.65
45744.10417,20.94,0.01,0,1484.65
45744.125,20.94,0.01,0,1484.65
45744.14583,20.94,0.01,0,1484.65
45744.16667,20.91,0.01,0,1484.56
45744.1875,20.91,0.01,0,1484.56
45744.20833,20.91,0.01,0,1484.56
45744.22917,20.91,0.01,0,1484.56
45744.25,20.91,0.01,0,1484.56
45744.27083,20.88,0.01,0,1484.47
45744.29167,20.88,0.01,0,1484.47
45744.3125,20.88,0.01,0,1484.47
45744.33333,20.88,0.01,0,1484.47
45744.35417,20.88,0.01,0,1484.47
45744.375,20.88,0.01,0,1484.47
45744.39583,20.88,0.01,0,1484.47
45744.41667,20.91,0.01,0,1484.56
45744.4375,20.94,0.01,0,1484.65
45744.45833,20.97,0.01,0,1484.74
45744.47917,20.97,0.01,0,1484.74
45744.5,20.97,0.01,0,1484.74
45744.52083,20.97,0.01,0,1484.74
45744.54167,20.94,0.01,0,1484.65
45744.5625,20.91,0.01,0,1484.56
45744.58333,20.88,0.01,0,1484.47
45744.60417,20.85,0.01,0,1484.38
45744.625,20.85,0.01,0,1484.38
45744.64583,20.85,0.01,0,1484.38
45744.66667,20.85,0.01,0,1484.38
45744.6875,20.85,0.01,0,1484.38
45744.70833,20.88,0.01,0,1484.47
45744.72917,20.88,0.01,0,1484.47
45744.75,20.88,0.01,0,1484.47
45744.77083,20.88,0.01,0,1484.47
45744.79167,20.88,0.01,0,1484.47
45744.8125,20.88,0.01,0,1484.47
45744.83333,20.88,0.01,0,1484.47
45744.85417,20.88,0.01,0,1484.47
45744.875,20.88,0.01,0,1484.47
45744.89583,20.88,0.01,0,1484.47
45744.91667,20.88,0.01,0,1484.47
45744.9375,20.88,0.01,0,1484.47
45744.95833,20.88,0.01,0,1484.47
45744.97917,20.88,0.01,0,1484.47
45745,20.88,0.01,0,1484.47
45745.02083,20.88,0.01,0,1484.47
45745.04167,20.88,0.01,0,1484.47
45745.0625,20.88,0.01,0,1484.47
45745.08333,20.85,0.01,0,1484.38
45745.10417,20.85,0.01,0,1484.38
45745.125,20.85,0.01,0,1484.38
45745.14583,20.82,0.01,0,1484.29
45745.16667,20.82,0.01,0,1484.29
45745.1875,20.82,0.01,0,1484.29
45745.20833,20.82,0.01,0,1484.29
45745.22917,20.82,0.01,0,1484.29
45745.25,20.82,0.01,0,1484.29
45745.27083,20.82,0.01,0,1484.29
45745.29167,20.82,0.01,0,1484.29
45745.3125,20.82,0.01,0,1484.29
45745.33333,20.82,0.01,0,1484.29
45745.35417,20.88,0.01,0,1484.47
45745.375,20.91,0.01,0,1484.56
45745.39583,20.97,0.01,0,1484.74
45745.41667,20.97,0.01,0,1484.74
45745.4375,21,0.01,0,1484.83
45745.45833,21.03,0.01,0,1484.92
45745.47917,21.03,0.01,0,1484.92
45745.5,21.03,0.01,0,1484.92
45745.52083,21,0.01,0,1484.83
45745.54167,21.03,0.01,0,1484.92
45745.5625,21.03,0.01,0,1484.92
45745.58333,21.03,0.01,0,1484.92
45745.60417,21.03,0.01,0,1484.92
45745.625,21.03,0.01,0,1484.92
45745.64583,21.03,0.01,0,1484.92
45745.66667,21.03,0.01,0,1484.92
45745.6875,21.03,0.01,0,1484.92
45745.70833,21.03,0.01,0,1484.92
45745.72917,21,0.01,0,1484.83
45745.75,21,0.01,0,1484.83
45745.77083,21,0.01,0,1484.83
45745.79167,20.97,0.01,0,1484.74
45745.8125,20.97,0.01,0,1484.74
45745.83333,20.97,0.01,0,1484.74
45745.85417,20.97,0.01,0,1484.74
45745.875,20.97,0.01,0,1484.74
45745.89583,20.97,0.01,0,1484.74
45745.91667,20.97,0.01,0,1484.74
45745.9375,20.94,0.01,0,1484.65
45745.95833,20.94,0.01,0,1484.65
45745.97917,20.94,0.01,0,1484.65
45746,20.97,0.01,0,1484.74
45746.02083,20.97,0.01,0,1484.74
45746.04167,20.97,0.01,0,1484.74
45746.0625,20.97,0.01,0,1484.74
45746.08333,20.97,0.01,0,1484.74
45746.10417,20.97,0.01,0,1484.74
45746.125,20.97,0.01,0,1484.74
45746.14583,20.97,0.01,0,1484.74
45746.16667,20.97,0.01,0,1484.74
45746.1875,20.97,0.01,0,1484.74
45746.20833,20.97,0.01,0,1484.74
45746.22917,20.97,0.01,0,1484.74
45746.25,20.97,0.01,0,1484.74
45746.27083,20.94,0.01,0,1484.65
45746.29167,20.94,0.01,0,1484.65
45746.3125,20.94,0.01,0,1484.65
45746.33333,20.97,0.01,0,1484.74
45746.35417,21,0.01,0,1484.83
45746.375,21.03,0.01,0,1484.92
45746.39583,21.06,0.01,0,1485
45746.41667,21.09,0.01,0,1485.09
45746.4375,21.09,0.01,0,1485.09
45746.45833,21.09,0.01,0,1485.09
45746.47917,21.12,0.01,0,1485.18
45746.5,21.12,0.01,0,1485.18
45746.52083,21.12,0.01,0,1485.18
45746.54167,21.09,0.01,0,1485.09
45746.5625,21.09,0.01,0,1485.09
45746.58333,21.06,0.01,0,1485
45746.60417,21.06,0.01,0,1485
45746.625,21.03,0.01,0,1484.92
45746.64583,21.03,0.01,0,1484.92
45746.66667,21,0.01,0,1484.83
45746.6875,21,0.01,0,1484.83
45746.70833,21,0.01,0,1484.83
45746.72917,21,0.01,0,1484.83
45746.75,20.97,0.01,0,1484.74
45746.77083,20.97,0.01,0,1484.74
45746.79167,20.97,0.01,0,1484.74
45746.8125,20.97,0.01,0,1484.74
45746.83333,20.97,0.01,0,1484.74
45746.85417,20.94,0.01,0,1484.65
45746.875,20.97,0.01,0,1484.74
45746.89583,20.97,0.01,0,1484.74
45746.91667,21,0.01,0,1484.83
45746.9375,21.03,0.01,0,1484.92
45746.95833,21.03,0.01,0,1484.92
45746.97917,21.06,0.01,0,1485
45747,21.06,0.01,0,1485
45747.02083,21.06,0.01,0,1485
45747.04167,21.06,0.01,0,1485
45747.0625,21.06,0.01,0,1485
45747.08333,21.06,0.01,0,1485
45747.10417,21.06,0.01,0,1485
45747.125,21.06,0.01,0,1485
45747.14583,21.06,0.01,0,1485
45747.16667,21.06,0.01,0,1485
45747.1875,21.06,0.01,0,1485
45747.20833,21.06,0.01,0,1485
45747.22917,21.06,0.01,0,1485
45747.25,21.03,0.01,0,1484.92
45747.27083,21.03,0.01,0,1484.92
45747.29167,21.03,0.01,0,1484.92
45747.3125,21.03,0.01,0,1484.92
45747.33333,21.03,0.01,0,1484.92
45747.35417,21,0.01,0,1484.83
45747.375,21,0.01,0,1484.83
45747.39583,21,0.01,0,1484.83
45747.41667,20.97,0.01,0,1484.74
45747.4375,20.91,0.01,0,1484.56
45747.45833,20.82,0.01,0,1484.29
45747.47917,20.77,0.01,0,1484.11
45747.5,20.74,0.01,0,1484.02
45747.52083,20.79,0.01,0,1484.2
45747.54167,20.82,0.01,0,1484.29
45747.5625,20.85,0.01,0,1484.38
45747.58333,20.85,0.01,0,1484.38
45747.60417,20.82,0.01,0,1484.29
45747.625,20.79,0.01,0,1484.2
45747.64583,20.77,0.01,0,1484.11
45747.66667,20.82,0.01,0,1484.29
45747.6875,20.85,0.01,0,1484.38
45747.70833,20.88,0.01,0,1484.47
45747.72917,20.88,0.01,0,1484.47
45747.75,20.88,0.01,0,1484.47
45747.77083,20.88,0.01,0,1484.47
45747.79167,20.85,0.01,0,1484.38
45747.8125,20.88,0.01,0,1484.47
45747.83333,20.91,0.01,0,1484.56
45747.85417,20.94,0.01,0,1484.65
45747.875,20.94,0.01,0,1484.65
45747.89583,20.94,0.01,0,1484.65
45747.91667,20.94,0.01,0,1484.65
45747.9375,20.91,0.01,0,1484.56
45747.95833,20.91,0.01,0,1484.56
45747.97917,20.94,0.01,0,1484.65
45748,20.97,0.01,0,1484.74
45748.02083,20.97,0.01,0,1484.74
45748.04167,20.97,0.01,0,1484.74
45748.0625,20.97,0.01,0,1484.74
45748.08333,20.94,0.01,0,1484.65
45748.10417,20.91,0.01,0,1484.56
45748.125,20.88,0.01,0,1484.47
45748.14583,20.94,0.01,0,1484.65
45748.16667,20.97,0.01,0,1484.74
45748.1875,21,0.01,0,1484.83
45748.20833,21,0.01,0,1484.83
45748.22917,21,0.01,0,1484.83
45748.25,20.97,0.01,0,1484.74
45748.27083,20.94,0.01,0,1484.65
45748.29167,20.88,0.01,0,1484.47
45748.3125,20.85,0.01,0,1484.38
45748.33333,20.88,0.01,0,1484.47
45748.35417,20.94,0.01,0,1484.65
45748.375,20.97,0.01,0,1484.74
45748.39583,20.97,0.01,0,1484.74
45748.41667,20.97,0.01,0,1484.74
45748.4375,20.97,0.01,0,1484.74
45748.45833,20.94,0.01,0,1484.65
45748.47917,20.94,0.01,0,1484.65
45748.5,20.91,0.01,0,1484.56
45748.52083,20.88,0.01,0,1484.47
45748.54167,20.85,0.01,0,1484.38
45748.5625,20.91,0.01,0,1484.56
45748.58333,20.97,0.01,0,1484.74
45748.60417,21.03,0.01,0,1484.92
45748.625,21.03,0.01,0,1484.92
45748.64583,21.06,0.01,0,1485
45748.66667,21.06,0.01,0,1485
45748.6875,21.06,0.01,0,1485
45748.70833,21.03,0.01,0,1484.92
45748.72917,21.03,0.01,0,1484.92
45748.75,21,0.01,0,1484.83
45748.77083,20.97,0.01,0,1484.74
45748.79167,20.94,0.01,0,1484.65
45748.8125,20.91,0.01,0,1484.56
45748.83333,20.85,0.01,0,1484.38
45748.85417,20.82,0.01,0,1484.29
45748.875,20.77,0.01,0,1484.11
45748.89583,20.74,0.01,0,1484.02
45748.91667,20.71,0.01,0,1483.93
45748.9375,20.68,0.01,0,1483.84
45748.95833,20.65,0.01,0,1483.75
45748.97917,20.65,0.01,0,1483.75
45749,20.68,0.01,0,1483.84
45749.02083,20.77,0.01,0,1484.11
45749.04167,20.85,0.01,0,1484.38
45749.0625,20.91,0.01,0,1484.56
45749.08333,20.94,0.01,0,1484.65
45749.10417,20.94,0.01,0,1484.65
45749.125,20.91,0.01,0,1484.56
45749.14583,20.91,0.01,0,1484.56
45749.16667,20.85,0.01,0,1484.38
45749.1875,20.82,0.01,0,1484.29
45749.20833,20.79,0.01,0,1484.2
45749.22917,20.77,0.01,0,1484.11
45749.25,20.74,0.01,0,1484.02
45749.27083,20.68,0.01,0,1483.84
45749.29167,20.65,0.01,0,1483.75
45749.3125,20.65,0.01,0,1483.75
45749.33333,20.68,0.01,0,1483.84
45749.35417,20.79,0.01,0,1484.2
45749.375,19.67,0.01,0,1480.73
45749.39583,17.98,0.01,0,1475.29
45749.41667,18.69,0.01,0,1477.62
45749.4375,19.38,0.01,0,1479.8
45749.45833,19.73,0.01,0,1480.92
45749.47917,19.88,0.01,0,1481.38
45749.5,20.15,0.01,0,1482.21
45749.52083,19.97,0.01,0,1481.65
45749.54167,19.82,0.01,0,1481.19
45749.5625,20.06,0.01,0,1481.93
45749.58333,19.82,0.01,0,1481.19
45749.60417,20.09,0.01,0,1482.02
45749.625,19.82,0.01,0,1481.19
45749.64583,20.09,0.01,0,1482.02
45749.66667,19.82,0.01,0,1481.19
45749.6875,20.09,0.01,0,1482.02
45749.70833,19.85,0.01,0,1481.29
45749.72917,20.09,0.01,0,1482.02
45749.75,19.82,0.01,0,1481.19
45749.77083,20.03,0.01,0,1481.84
45749.79167,20.06,0.01,0,1481.93
45749.8125,19.64,0.01,0,1480.64
45749.83333,19.94,0.01,0,1481.56
45749.85417,20.06,0.01,0,1481.93
45749.875,19.79,0.01,0,1481.1
